4.90529 4.53622 3.97516 3.33555 2.7074 2.15115 1.70013 1.36618 1.14529 1.02789 
4.90668 4.54368 3.99019 3.35672 2.73113 2.1733 1.71732 1.37695 1.15011 1.02907 
4.90931 4.55741 4.01764 3.39514 2.77412 2.21356 1.74873 1.39671 1.15901 1.03113 
4.91319 4.57697 4.05653 3.44944 2.83507 2.27103 1.7941 1.42556 1.17208 1.03401 
4.91788 4.60008 4.10257 3.51404 2.90824 2.34097 1.85027 1.4619 1.1888 1.03761 
4.92249 4.62259 4.14776 3.57815 2.98188 2.4126 1.90901 1.50075 1.20699 1.04151 
4.92607 4.64009 4.18328 3.62918 3.04137 2.47149 1.95829 1.53402 1.22287 1.04492 
4.92818 4.65042 4.20442 3.65986 3.07755 2.50777 1.9891 1.55516 1.2331 1.04713 
4.92903 4.6546 4.21301 3.67239 3.09243 2.5228 2.00197 1.56407 1.23744 1.04807 
4.92921 4.65548 4.21482 3.67503 3.09558 2.52598 2.00471 1.56596 1.23837 1.04827 
